dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-25 06:21:00,-0.01795726171710532,-0.08643400363409492,-0.14010622006451756,-0.19622133766888927,-0.25613849143261147,-0.23887352275584472,-0.1750952724276389,-0.22590361445783413,-0.10799420518897707,-0.02000400080015563,-0.24999999999999467,-0.15481651376146877,-0.19120458891013214,-0.15677861209670851,-0.12276140958982218,-0.05432814197754432,-0.22018037854087957,-0.5510456427073707,-0.2044467160746244,-0.12028869286287991,-0.2512562814070196,-0.015893197711380758,-0.23792529145848507,-0.20857776039628906,-0.08732777023092719,-0.06586169045005308,-0.8756567425569184,-0.2062360178970879,-0.011426612580711648,-0.10101010101010166,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.0019637459038219993,0.0063967773049435845,-0.0,0.009351602525987792,0.005928688250097653,-0.0009812030052296665,-0.005309789136353837,0.005960096616051752,0.01593579633717411,-0.00030894313745179663,0.0026261044938863808,0.0018182468464699006,0.005251770012548334,-1.2764791529930128e-08,0.0020340679696390696,0.0015167586598162106,-0.0013774243376172466,-0.004052176150739097,-0.0020497781404297186,0.0008714711947470944,0.0029045997447896955,-0.00039218609020842,0.004952257084968661,-0.004662831333785995,0.0008808895810469136,-0.001469353026506714,-0.06498169305181745,-0.0038075597633498086,-0.0006628851521307266,0.0032036094137249224,1.5185241204986908
2025-07-25 06:24:00,0.012494251776518084,0.13459991763700163,0.06851996867658361,-0.17975508369847404,0.10626051536348768,0.012602394454952481,0.10317787866280792,0.07547169811321641,-0.0751503006012122,0.0,0.1670843776106823,-0.022971343249300613,0.026123301985370162,0.030303030303024947,0.01446027040705733,0.10871534698315699,0.055166560577113444,0.29191556072112324,0.025608194622295244,0.07025291047770832,0.14817009927394764,0.10491177873153124,0.0,-0.010886131069010041,0.07445534298016199,0.06590509666080102,0.4711425206124886,0.0,-0.11046987791172302,0.05055611729019027,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,-0.0013663294623637758,-0.009961423307805839,0.0,0.008566846576137257,-0.002459550165073788,5.176591850628829e-05,0.003128883902118039,-0.001991197058142782,0.011089297642986563,0.0,-0.0017551241396065243,0.00026978757890499486,-0.0007175223919965309,2.4672489402104467e-09,-0.00023959624580388976,-0.00303516626907256,0.0003451159620358451,0.0021466339292186987,0.0002567471787294009,-0.0005089704308139686,-0.0017128918334956634,0.002588839644778794,-0.0,-0.000243363400565041,-0.0007510432902507741,0.0014703214050389966,0.03496305934755052,0.0,-0.006408622092341441,-0.001603424327395115,1.5506471976372174
2025-07-25 06:27:00,-0.055089296713550784,-0.15125586530500001,-0.16629169519710718,-0.18570624648283074,-0.3228659885006646,-0.2268145161290369,-0.28860028860029363,-0.15082956259426794,-0.10951168344525142,0.0,-0.33361134278565574,-0.21827790223447607,-0.20022634282231833,-0.27539863953071064,-0.3084411672570453,-0.21719457013573695,-0.245992026465347,-0.33149171270717703,-0.1280081925243315,-0.3109016146825905,-0.20713123243082388,-0.10162601626015899,-0.14309563558311256,-0.09580838323354213,-0.22643462508895595,-0.13172338090009506,-0.8792497069167626,-0.25920347472766503,-0.3565640194489461,-0.1718039413845407,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.006024380691774466,0.01119409081775967,-0.0,0.008850469700859124,0.007473190701147163,-0.000931669120495182,-0.008751844957959755,0.0039793908024718955,0.016159717837367218,0.0,0.003504392986003596,0.002563570886264711,0.005499568336462406,-2.242274105008294e-08,0.005110647563692182,0.006063740321813394,-0.0015388991805654713,-0.0024376616169216503,-0.0012834072362234476,0.0022524295106032223,0.002394500632929202,-0.0025077590239746955,0.0029784407147325593,-0.00214183108751361,0.002284083304791459,-0.0029387060530131803,-0.06524832367981416,-0.004785452759207159,-0.02068513241411021,0.005448887966952102,1.5291779908603023
2025-07-25 06:30:00,0.014582839643462187,0.18051040491828818,0.38866026520347763,0.32700005637931184,0.5280205883658073,0.4294013639808192,0.4548273723382401,0.45317220543805714,0.3698420246209144,0.010004001600649737,0.5020920502091908,0.5641586552299849,0.44923237962315454,0.4059539918809252,0.30697831814556764,0.4081262470524205,0.5442176870748217,0.6354442701854923,0.5126890540886997,0.5231388329979936,0.5633802816901401,0.09219226856562734,0.6209696680200549,0.5557856193195487,0.3209700427960094,0.4616399208617228,0.5617977528090012,0.3090430201931449,0.2774694783573617,0.4758048187892383,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,-0.0015947304253333657,-0.013359150484057914,0.0,-0.015584312030300475,-0.012221784553133512,0.0017638200497354561,0.01379270500610463,-0.011956205900478044,-0.05457447620428986,0.00015450247540249446,-0.005274184757596042,-0.006625776997931077,-0.012338956682046412,3.305245535600547e-08,-0.005086409209538269,-0.011394260819207013,0.003404566256567903,0.004672810956490703,0.005140208833312936,-0.0037900521899515063,-0.00651284900521898,0.002274968575411803,-0.012925071643926252,0.012424788700900032,-0.0032376776113659934,0.010299037425844657,0.041690501946728714,0.005705597794361487,0.01609666872604321,-0.01509049868603186,1.455031803459255
2025-07-25 06:33:00,0.008331836206521004,0.08167657730990818,0.13013631779288382,0.08429334082606932,0.09269067796608965,0.1634808853118619,0.1337723811483782,0.22556390977443996,0.10791177554352327,-0.01000300090027162,0.0,0.16600835766213962,0.18670487603664743,0.15952472633258274,0.14940479059231127,0.09935868485231314,0.12686062246278773,-0.38423301179567604,0.20402958428973328,0.2702161729383423,0.3095975232198178,0.0921073527076155,0.26109660574411553,0.12571527657361248,0.06463497398441209,0.1094091903719896,-0.11761246692149063,0.15054441060113888,0.09159780928573724,0.22166246851385019,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,-0.0009111416584348201,-0.006044691372775858,0.0,-0.004017288987822451,-0.002145457054414332,0.0006715182750897012,0.004056666558255525,-0.0059511340647494465,-0.015923632887850155,-0.00015448702051836638,-0.0,-0.001949689768055975,-0.005128177491737279,1.2988377995389365e-08,-0.0024755295664155392,-0.002773942568107455,0.0007936261624378754,-0.002825500695505757,0.002045595986611038,-0.001957670380033147,-0.0035790424099888044,0.002272873162081198,-0.005434552618308677,0.002810410513706148,-0.00065198361304252,0.0024408836745945166,-0.008727914550446756,0.0027793731000379375,0.005313808209942448,-0.007030187710924654,1.4005345476712574
2025-07-25 06:36:00,0.1474438580824522,0.32506113851353824,0.2046983136757996,0.36496350364962904,0.4674339639282099,0.47708725674828756,0.43161031754186396,0.4501125281320517,0.2234783751807523,0.0,0.4995836802664355,0.3771859641101827,0.5200658750108333,0.46408172231986455,0.3873917228103929,0.5233712326295104,0.3040797364642245,0.7039974105842228,0.38177653346906926,0.4890707655454518,0.6172839506172867,-0.02538554293328721,0.44981060606061884,0.30739922933715746,0.2712915415173045,0.39344262295082366,0.5593170444509799,0.4509543452422715,0.10104669119750387,0.5227706846285374,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,-0.016123965720080922,-0.024057010275320655,0.0,-0.017393590641923102,-0.010819421298758031,0.0019596958452221067,0.013088644504488994,-0.011875481329507814,-0.03297682376949014,0.0,-0.005247835791280044,-0.004429871033220082,-0.014284523099052418,3.7785169539642594e-08,-0.006418801296798131,-0.014611724614429306,0.0019022895335076215,0.005176924189683481,0.0038276828694489497,-0.0035432348146938438,-0.007135991965594911,-0.0006264225117953911,-0.009362509328464691,0.006872021042951358,-0.002736562398384879,0.008777577751787979,0.04150641082832846,0.00832558559634833,0.0058619604711051,-0.0165800555563044,1.2996095526442006
2025-07-25 06:39:00,-0.032668920851086636,-0.0005496317467268419,-0.09079118028534339,-0.12307692307692575,-0.10973093973576376,-0.14994377108583645,0.020464545175480353,-0.14936519790889058,0.09837355718782526,0.0,0.0,-0.045547711227500454,-0.09054065706648462,-0.1120677873445497,-0.10546247693009603,0.1526032315978254,-0.08421052631577552,-0.09910271862864084,-0.050709939148063654,-0.11918951132300348,-0.2044989775051076,0.15869993017203488,-0.09427292010369959,-0.15107044198896524,0.04509292363192863,-0.08708904855213584,0.2634660421545698,-0.1357229859057063,-0.007618467164394183,-0.22002200220021528,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.0035725635965140855,4.067695276991525e-05,-0.0,0.005865653951861061,0.002539878053645658,-0.0006159128776916405,0.0006205902543604911,0.003940755940312076,-0.014516158247244032,0.0,-0.0,0.0005349363597666552,0.0024868582412615366,-9.124471275401421e-09,0.0017474371387479796,-0.004260448905791988,-0.0005268118312793753,-0.0007287629948897773,-0.0005084167002725631,0.0008635078107664237,0.0023640709579270816,0.003916134830811992,0.001962228284527257,-0.0033772344145257165,-0.0004548597370718455,-0.0019429285247804906,0.01955157614714833,-0.002505737772507474,-0.00044196551949237956,0.006978159119004586,1.3267153336336073
2025-07-25 06:42:00,-0.01941705493552215,-0.0211609385563305,0.045436842788526555,0.07841819302076836,0.030758414623432984,0.12514078338130563,0.06138107416879812,0.07479431563202077,-0.04717290178863909,0.010004001600649737,0.0,0.10822510822510178,0.12083027661502488,0.1176663747811002,0.04798809895147915,0.277852469301787,0.11799410029498247,0.005362217813287273,0.10147133434805777,0.07955449482897059,0.14637002341919558,0.07288629737609575,0.07077140835103357,0.2226256862490894,-0.11268149769808611,0.13074743952929957,0.4963503649634937,-0.01742403122384495,0.07999999999999119,-0.010023053021945838,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.002123383993317711,0.001566071289274925,0.0,-0.003737288618294265,-0.0007119470812435702,0.0005140314896098187,0.001861389838117449,-0.0019733254315925106,0.0069609082656038514,0.00015450247540249446,-0.0,-0.0012710527899003126,-0.0033188158660405515,9.580303869745159e-09,-0.0007951281703852856,-0.007757216124545485,0.0007381581706717959,3.943167217748949e-05,0.00101734929775524,-0.0005763588331210392,-0.0016920824040197687,0.0017985676964950956,-0.0014730599099876283,0.004976877801236247,0.0011366367999151414,0.002916933116468848,0.03683371062504986,-0.0003216850329042332,0.0046409915270925845,0.00031788847545215817,1.3706842154855172
2025-07-25 06:45:00,-0.00788971051698395,0.01924128850663287,0.05514825147603375,-0.033581463032394954,0.17570832418185578,0.07499062617171148,0.09201513137715445,0.1494768310911887,0.06554884044100984,0.0,0.1657000828500399,0.005689900426752992,0.11637429421145207,0.3061196599885241,0.10312492505455406,0.3038970325348611,0.16836434043268067,0.6300268096514738,0.12671059300557452,0.02980922098569927,0.13154048523824624,0.10133316444471685,0.1885902876001877,0.08842114343634577,0.07735447689034558,0.13057671381937475,0.0,0.06273744379770019,-0.030451829012978493,0.1403368083400025,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.0008627922761358566,-0.0014240025043633373,0.0,0.0016004400859300693,-0.004067018085391465,0.0003080334183330388,0.0027903719968710187,-0.003943701198862503,-0.009672490941323896,0.0,-0.0017405829288393787,-6.682519361992135e-05,-0.003196424479427306,2.4924022420585262e-08,-0.0017087055909977829,-0.008484340509569073,0.001053268877252805,0.004632973050749059,0.00127039753286578,-0.00021596275434217522,-0.0015206483902131347,0.002500532510431329,-0.003925381712045812,0.001976686667844355,-0.0007802873308209991,0.0029131242810614,0.0,0.0011582679354231085,-0.0017665835054215112,-0.004450884770872379,1.3447872891463268
2025-07-25 06:48:00,-0.022890636515759955,-0.11212764963407507,-0.1296890704535869,-0.15116734785286523,-0.21486516114886944,-0.22480329711501712,-0.10214504596527396,-0.2238805970149249,-0.08515767270630414,-0.01000300090027162,-0.2481389578163795,-0.14792899408283544,-0.060272085414170284,-0.24796315975912364,-0.13895543842835645,-0.03564427018356575,-0.14286914866795675,-0.15718662581589715,-0.27841052898001095,-0.4470050660574154,-0.3357174135162899,0.05377874790422066,-0.14117647058823346,-0.004309416074133043,-0.045088566827689025,-0.08693762225602253,-0.08715862870423141,-0.2612421191960701,-0.08376803868559435,-0.17017017017016967,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.0025032432228173805,0.008298303610605713,-0.0,0.00720439972951965,0.004973358549641448,-0.000923407785718668,-0.003097563103098161,0.0059067226165049344,0.012566001355542247,-0.00015448702051836638,0.0026065553289195647,0.0017373561802779892,0.0016554787339370064,-2.0188965823192307e-08,0.0023023913415352888,0.0009951335257535312,-0.0008937737493868609,-0.001155889543408614,-0.002791337651813391,0.0032384759506790864,0.0038809963602113124,0.001327063141091964,0.0029384945686761524,-9.633855624209726e-05,0.0004548157892709206,-0.0019395502530573326,-0.0064679628238088335,-0.004823090513896295,-0.004859584472263125,0.005397071715014008,1.3855701452041476
2025-07-25 06:51:00,-0.03772616183569388,-0.04457124934311718,-0.13635035548485996,-0.05046540316250292,-0.10107224468272058,-0.13768932281889024,-0.1738241308793409,-0.07479431563200967,-0.08391901814748248,0.0,0.0,-0.05128205128205332,-0.0947703971741154,-0.05190122377622952,-0.13914879324409268,-0.2495988589766407,-0.06732873253660898,-0.6484149855907839,-0.0761421319796951,-0.11973657952505379,-0.20503807850028588,-0.04426457569243203,-0.18850141376061114,0.008619203585613633,-0.05799716458306792,-0.1522732216663214,-0.08723466123872203,-0.06984703499336442,-0.25532563545597187,-0.1303519502657169,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.004125606506096633,0.0032986133265099347,-0.0,0.002405102305875673,0.002339460290055988,-0.0005655761918662756,-0.005271241587408962,0.0019733254315922174,0.012383223522722852,0.0,-0.0,0.0006022834758297464,0.0026030354856715486,-4.225756898799156e-09,0.002305595091303059,0.006968418522200621,-0.00042120117801336626,-0.004768192572004644,-0.000763399289038839,0.0008674712271799049,0.0023703031309268647,-0.0010922881090894953,0.003923531862040319,0.0001926854161005503,0.000585026937896032,-0.003397166358507228,-0.006473605129267242,-0.0012895262560913502,-0.014812051385010324,0.004134207676189643,1.3977937831302845
2025-07-25 06:54:00,-0.00503205331200407,-0.08477818668267689,-0.12353304508956331,-0.10659186535764142,-0.07038226366955502,-0.11281022812733577,-0.11267028577280902,-0.07485029940120791,0.01574803149606563,0.010004001600649737,0.0,-0.057009292514687004,-0.15522593997930878,-0.13118696876109892,-0.0696713434557017,-0.3127792672028673,-0.18948964123295386,-0.04834421078077078,0.0,-0.09990009990009652,-0.13208100968594705,0.05061048902386123,-0.02360717658167477,0.10557614410064975,-0.03223934489651192,-0.10893246187363426,-0.26193247962748023,-0.11183336828125556,-0.20249102162452903,0.08032128514057213,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.0005502884701986081,0.006274234187065916,-0.0,0.005080001844704134,0.0016290972016704808,-0.00046338218477366916,-0.00341674250304835,0.001974802471586257,-0.0023238045244516536,0.00015450247540249446,-0.0,0.0006695472195816118,0.0042635531992180255,-1.0681140018294884e-08,0.0011544038847262857,0.008732318921140495,-0.0011854264457637467,-0.0003555045948456476,0.0,0.0007237592939390665,0.0015268970187610556,0.0012488820798844693,0.0004913677178498034,0.0023601929173920383,0.0003252035743500263,-0.002430248015881632,-0.019437771862240848,-0.0020646841303931227,-0.0117469889458983,-0.0025474484494683075,1.38898082326985
2025-07-25 06:57:00,-0.1823777301347529,-0.29422054970756895,-0.4263906519545557,-0.27518813882961846,-0.528238763921296,-0.4392019073911513,-0.4306808859721012,-0.22471910112359383,-0.24274392484123775,-0.01000300090027162,-0.497512437810943,-0.3707717757115869,-0.36275695284159193,-0.4187077529350658,-0.5265055896141235,-0.22411474675033682,-0.3501666455722918,-0.5911594787048169,-0.33020066040131413,-0.48999999999999044,-0.3232916972814026,-0.1296237748972584,-0.33057851239669533,-0.3400701663760941,-0.2708978328173406,-0.19629225736096378,-0.7295010213014264,-0.32188090406549685,-0.17801768691856346,-0.4213483146067398,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.019944216782190282,0.02177457083886602,-0.0,0.013115036951503555,0.012226834535449912,-0.0018040770130696914,-0.013060459359432322,0.005928845173121026,0.0358196788576495,-0.00015448702051836638,0.0052260785947988555,0.00435453941939509,0.009963757133843185,-3.4090856569675004e-08,0.008723817682188058,0.006256941072392908,-0.0021906041902072407,-0.004347157758333137,-0.0033105843353288217,0.0035499669608417784,0.003737351266036666,-0.0031986414816075146,0.006880772405991103,-0.007602391666549316,0.0027325909939753925,-0.004379216817277038,-0.0541356094726985,-0.005942612698825539,-0.010327232208272055,0.013363370728599604,1.4521260845537167
2025-07-25 07:00:00,0.05145808035282862,0.08869240864819439,-0.05230125523013607,-0.05631581911358374,-0.08408195778200067,-0.025207965717166658,0.0,0.0,0.002630644376333535,0.0,0.0,0.005725409366763579,-0.017337031900133137,-0.043970539738369396,-0.04350348027842843,0.06289308176101738,0.038103302286196516,0.05135829166103001,0.025484199796133034,0.2210833082102237,-0.01474273920094582,-0.0696444965019416,0.09476427386876374,0.028075934604654407,0.035571077480267554,-0.0655594405594262,0.5878894767783693,-0.021060021060026468,-0.03835164624442777,-0.05037275841225375,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,-0.00562728305146625,-0.0065639165479748265,-0.0,0.0026839239938540086,0.0019461960299649286,-0.00010354488614751733,0.0,-0.0,-0.00038818205980058017,0.0,-0.0,-6.724222935226715e-05,0.0004761920451737036,-3.5800468298097493e-09,0.0007208212751697876,-0.0017558786833347167,0.00023837008665533513,0.00037766897781649905,0.00025550400941333853,-0.0016017111015100192,0.00017043059095187227,-0.0017185718873975757,-0.0019724554871476626,0.0006276476808993401,-0.0003588113088897255,-0.0014626099291382866,0.04362674512943911,-0.0003888132132354783,-0.002224870815880763,0.0015976089661433848,1.4806132985578755
2025-07-25 07:03:00,-0.05577550100213102,-0.11842780872666214,-0.013082155939292406,-0.15213838958697545,0.013287270794570816,0.01260716086737279,-0.07209062821834644,0.0,0.02499046416499784,0.010004001600649737,-0.08333333333333526,-0.05725081582411695,-0.10404022888850228,-0.06598482349060575,0.029014942695493318,0.0,0.012696263066569458,0.032420165342861296,-0.02547770700637164,-0.1905143888498939,-0.04423473901504771,-0.08870022491842544,0.07100591715976101,-0.13386302789532012,-0.06465168902538565,0.06560244915807534,0.1753360607831489,-0.06319337171744044,0.009591590093815938,-0.080637032557207,-0.10935664550410928,-0.07400764786996746,0.0,-0.047658438358870084,-0.023146416678484483,0.004107625633472007,0.030325142779330024,-0.02638336102038876,-0.1475615873026553,0.015444067441218711,-0.010504417975545747,-0.011744527778679587,-0.02746675716562803,8.141921502695913e-08,-0.016569278378567174,-0.027918471065017075,0.006255890496443617,0.0073536125443804294,0.010025977329376795,-0.007244830532330301,-0.011560306984263705,0.02467634879591188,-0.020814336528123017,0.022355361975921157,-0.010087164469189046,0.02230967678579422,0.07420909346517546,0.01846214740845989,0.058012394088663696,-0.031715733195876526,0.006099421690904134,0.008764563566254671,-0.0,0.007250678062148632,-0.0003075527063309937,5.178549714412566e-05,-0.0021861585937729537,-0.0,-0.0036876325596172078,0.00015450247540249446,0.0008753681646288324,0.0006723837967984104,0.0028576477023368506,-5.372432532297574e-09,-0.000480756662659803,-0.0,7.942643145849997e-05,0.00023840533455615247,-0.0002554389128503864,0.001380244461187959,0.0005113671623827382,-0.0021887976883629007,-0.0014779410552512905,-0.0029925564437927126,0.0006521522204099295,0.0014635694370731588,0.013011530122472382,-0.0011666853438849854,0.000556431104459373,0.0025574626102915863,1.5130467130588297
