dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-24 12:27:00,-0.019656923413080563,-0.10839855541773247,-0.16114253214950525,-0.20402684563758378,-0.36040566591233336,-0.246426811237066,-0.2528572873470303,-0.14609203798392478,-0.206592778348047,0.0,-0.39588281868566666,-0.2708529102868784,-0.3859869939165206,-0.3136224735967308,-0.2345945694841256,-0.2565236620964084,-0.2145745646612185,-0.6097872123284276,-0.29850746268655914,-0.41257367387033117,-0.3298436827764317,-0.09046557461794835,-0.27510316368637433,-0.20318682493850604,-0.11495353961107346,-0.19202048218477374,-0.4136789851075684,-0.19056198461645524,-0.12871249087484937,-0.2254459909821538,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,-0.0,-0.0008797362099696317,-0.01934475725432907,0.010057450778089342,0.0023651524934252956,-0.02168604111160586,0.019334922099609367,-0.0011921361054326363,-0.0015936839997048543,0.0,0.0018358378336955123,-0.00503077790806896,-0.010669583413816085,-0.005869082955403455,-0.008921965471769969,-3.327675880751032e-11,-0.004413067414208147,0.009779823522124182,0.021696735006864955,-0.018497676636469763,-0.009783555915706852,1.1282530374668653e-11,-0.00896969315291656,0.0032679889048491412,0.005212021197071096,-7.693607140690408e-12,-0.023113185753784883,0.002124145298082403,-0.008439965418953093,-0.01986396431279229,1.542599516403742
2025-07-24 12:30:00,-0.1745000421905396,-0.39422968618219034,-0.7089056269384164,-0.4250282455479648,-0.7108008075370154,-0.5558300395256843,-0.39545731089027925,-0.512070226773953,-0.3906046560074983,0.0,-0.556438791732905,-0.5598048996785399,-0.4211767678894751,-0.5351044663744697,-0.7124231700502914,-0.3369989357928427,-0.5789430154660491,-0.37735849056602655,-0.5489021956087803,-0.5819688301440085,-0.6330935251798508,-0.20696568896938494,-0.666666666666671,-0.6408058294042118,-0.3804226207602013,-0.5771697306541257,-1.4400443090556547,-0.44433644600270217,-0.3173870390674516,-0.599273013066115,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,-0.0,-0.003199471880809796,-0.08510234440543842,0.020951657834722137,0.004664611190335216,-0.04891413003199405,0.030238939838386877,-0.004178580943072879,-0.0030131759467440906,0.0,0.002580388281033703,-0.010397725168057733,-0.01164231108245607,-0.010013863059434141,-0.027094467439953734,-4.371617110530519e-11,-0.011906884491507447,0.006052110256984568,0.03989644136741476,-0.026092482177842123,-0.0187783068977776,2.5811991823108672e-11,-0.021736556407235243,0.01030650654287946,0.017248453331284008,-2.3125226593681848e-11,-0.08045855072920699,0.004952903772717027,-0.020811776820928846,-0.05280172733746739,1.2433491739585438
2025-07-24 12:33:00,0.0416725836663856,0.1574885675987181,0.44941671447695786,0.09725524097685678,0.23298174270343086,0.23599552850577243,0.16288302962434997,0.14705882352941124,0.16992575551606492,0.0,0.1598721023181371,0.15606710885682773,0.12688745083109243,0.18653690186538618,0.5557379355625391,0.026695141484256446,0.17885367273937636,0.3813646670789428,0.2007024586051287,0.17858914574857554,0.24616275702289414,0.06157036845004793,0.18514232816477794,0.20059964194043545,0.07701687953276526,0.2365082777897154,0.056195560550698076,0.16388298057812278,0.11192157770829603,0.3162680371614712,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.0012781387633711754,0.05395135059395031,-0.004794172041327544,-0.0015289364230240124,0.020768067839858264,-0.012454973009391336,0.0012000252414245075,0.0013108297389150805,0.0,-0.0007413791155738847,0.0028987650994095997,0.003507465956486682,0.003490823022777528,0.021135504898280314,3.4629467599371304e-12,0.003678410422613543,-0.006116361685192114,-0.014587869999599289,0.008007016632570646,0.007301480135760016,-7.67882761095494e-12,0.0060365349892807915,-0.0032263775191942504,-0.003491963883975744,9.476081687392151e-12,0.003139773777023288,-0.0018267613203724446,0.007338947751474748,0.027866261786618496,1.3674897756159685
2025-07-24 12:36:00,-0.013518937073575543,-0.14512429193389575,-0.13326987148976066,-0.16193457843030057,-0.15636886146565,-0.13630731102851623,-0.06098180709421808,-0.1468428781204123,-0.010439230628711549,0.0,-0.07980845969672856,-0.23930101842062346,-0.16052042411184297,-0.10523759410669964,-0.19354989156542546,-0.09785606262787683,-0.1370147394643917,-0.37991580244377543,-0.3004506760140191,-0.1485589779142149,-0.260002888920996,0.02590841375738062,-0.18480018480019345,-0.21311404830585134,-0.0480985057397465,-0.21450021450021284,-0.393147992137044,-0.17057717746988832,0.6727062451811872,-0.21674876847290747,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,-0.0,-0.0011777933208468446,-0.01599871417493402,0.007982523313262373,0.0010261664495571977,-0.01199530982825229,0.004663019610907647,-0.001198263089821842,-8.052960493216445e-05,0.0,0.0003700978745343123,-0.004444738199688445,-0.0044371600123211796,-0.0019694002242756892,-0.007360977934863912,-1.2694082749749086e-11,-0.0028179261738276724,0.006093124660615495,0.021837975645367776,-0.006660618718404401,-0.007711994907988094,-3.2312011106060594e-12,-0.006025379461465314,0.00342765504378439,0.0021807978450352613,-8.594293500265572e-12,-0.021966072481608416,0.0019013798067442208,0.0441108505309209,-0.019097655199059774,1.3481408330398885
2025-07-24 12:39:00,-0.030252711547162914,-0.060119687818860346,0.11438375750643104,0.04325259515569613,0.08465608465608732,0.18612731108078595,0.07118885385943852,0.0,-0.01827056090621948,-0.010005002501256577,0.0,0.050206404105779256,0.059234186587686644,0.027012425715833288,0.1565420560747599,-0.02671415850400427,0.00831531681355635,0.09276437847864916,0.07533902561525085,0.1983733386232922,0.05792903692976026,-0.08094282199055947,0.046285582041205586,0.05608887930101947,0.1956947162426559,0.02149613069646339,-0.08457851705666597,0.10810056839976045,0.08615903042372697,0.08886255924172026,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,-0.0,-0.0004879167079533762,0.013731483508941142,-0.0021321255320280556,-0.0005555532796664505,0.016379567222527334,-0.005443509096273966,0.0,-0.00014094152184168188,-0.00016296047793717754,-0.0,0.0009325255850174013,0.0016373714780751278,0.0005055063992536272,0.005953517262782993,-3.46541368549953e-12,0.00017101772396304422,-0.0014877636531546363,-0.005475946429406001,0.008894037849598364,0.0017182441305977703,1.0094888045277482e-11,0.0015091337473205598,-0.0009021147670210846,-0.008872845609299383,8.612767905893689e-13,-0.004725594110133632,-0.0012049691576656591,0.005649640002801585,0.007829647792054336,1.3814602854079314
2025-07-24 12:42:00,-0.04471655704487709,-0.08388706152453462,-0.08568980291344674,-0.01621271076523989,-0.19031507718333396,-0.11146891255883196,0.0,-0.14705882352941124,0.007831671278646368,0.010006003602169855,-0.23961661341852514,-0.20630052969053958,-0.13954078396549718,-0.027005130974877556,-0.366249096041249,-0.07125679166295473,-0.06651700340899458,-0.46854082998659674,-0.15056461731492998,-0.13858641853099485,-0.08684324793746256,0.038884028385344216,-0.16192458940551546,-0.170328367219319,-0.04162397540984353,-0.19342359767891004,-0.6207674943566666,-0.18113417862616332,-0.15303975207558995,-0.08878366380586922,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,-0.0,-0.0006808069100800122,-0.010286846150549438,0.0007992013991651027,0.0012489375775964634,-0.009809482208051353,-0.0,-0.0012000252414245075,6.0414547437373015e-05,0.00016297678376851247,0.0011111804395961958,-0.003831792488738011,-0.0038572336830374186,-0.0005053698865882038,-0.013928974554409286,-9.24357250394312e-12,-0.0013680280358413812,0.0075145010218917755,0.010943648021028717,-0.006213500566200695,-0.0025758740168858787,-4.849471560865807e-12,-0.0052795244569970555,0.0027395044655196894,0.0018872410791043815,-7.749825202753771e-12,-0.034683691759798664,0.002019055976065642,-0.010035158254368959,-0.00782269634388105,1.2978679421404105
2025-07-24 12:45:00,0.09792994034560909,0.1980181613309595,0.12388031255954335,0.24323009567051024,0.10593220338983578,0.17358958462492247,0.1524390243902607,0.07363770250368162,0.26364561852307844,-0.010005002501256577,0.08006405124099114,0.18996535925801528,0.22442411924119554,0.1647757968665564,0.2481854366658931,0.16935555753632148,0.09568183709125488,0.12415291500698089,0.12565971349585148,0.2577319587629079,0.01448645516441971,-0.00971722864639979,0.13901760889711845,0.12094509956372956,0.035234953073448594,0.08613264427217437,0.31232254400910264,0.10469011725293687,0.06322565812160175,0.12835703001581322,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.0016070670506920439,0.014871521150179074,-0.011989964885804665,-0.0006951772368707697,0.015276222785276315,-0.011656364317003178,0.000600896291729503,0.0020337971500855798,-0.00016296047793717754,-0.00037128313594193726,0.0035283856896401403,0.0062036076294166975,0.0030835890354466273,0.009438845500126065,2.1969139200615326e-11,0.001967849255878302,-0.001991175895423007,-0.00913345844093975,0.011555372371089778,0.00042968548898219937,1.2118966559778467e-12,0.0045326461460867455,-0.0019452405124680868,-0.0015975612662120142,3.451041886152987e-12,0.017450170868360537,-0.001166953738260547,0.004145847574775978,0.011309491255189161,1.3651927975031362
2025-07-24 12:48:00,0.005153611414310255,0.0027563015945197833,-0.06027727546714656,-0.005391998274573151,0.046560846560850244,-0.08664438668151142,0.06088280060883022,0.14716703458426128,-0.007810466024482654,0.010006003602169855,0.0,-0.033459736783403304,0.0,-0.04584558129500094,-0.037369207772797175,0.026695141484256446,0.02078051618803478,0.2970808576595152,-0.025100401606426015,-0.22740755388571676,-0.014484356894550743,-0.025915127955933315,0.0,-0.025885499805855527,0.02241434518091001,0.0,0.3396546844041781,-0.03137418950011073,-0.28146361077604487,0.04930480228773071,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,2.236947078262835e-05,-0.007236135899753858,0.0002657971654298441,-0.0003055543038165623,-0.007624875403097,-0.004655449005755568,0.001200908262205612,-6.025096730383392e-05,0.00016297678376851247,-0.0,-0.000621475709607328,0.0,-0.0008579471894129538,-0.0014212041744591836,3.4629467599371304e-12,0.00042738438726244704,-0.00476461018035669,0.0018243991534387662,-0.01019578238477387,-0.00042962325180240414,3.2320384805054076e-12,0.0,0.00041633371744261705,-0.0010162718137834332,0.0,0.018977279715418936,0.00034971999920099366,-0.018456197417182272,0.004344228206614197,1.3355388166702908
2025-07-24 12:51:00,0.04806973406201731,0.14222124223088883,0.1809408926417344,0.15637638177408153,0.19884921306483339,0.2106045589692629,0.0,0.0,0.1119587575181713,-0.010005002501256577,0.23999999999999577,0.18409014838782767,0.1901221006379572,0.19695661558385424,0.2406542056074823,0.04448002846721977,0.23269342641070168,0.40952994204763726,0.1506402209389801,0.25765533643842264,0.17383746197305872,0.06156438338409398,0.20823692734845967,0.17693004790058087,0.10244261612830652,0.0645438898450923,0.028208744710855882,0.14994594971580177,-0.017281105990762935,0.2464025231618372,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.0011542328782446825,0.021721500828151878,-0.007708533441438534,-0.001304942614887604,0.01853361288559371,-0.0,0.0,0.0008636646542549966,-0.00016296047793717754,-0.0011129583282995545,0.0034192604783965883,0.005255419595835761,0.0036858159500505875,0.009152422060696835,5.770037613522705e-12,0.0047857106419617775,-0.0065680789614435174,-0.010949143199547241,0.011551937021063281,0.005156225867787051,-7.678081175764482e-12,0.006789530576068667,-0.0028456836886373797,-0.004644772910435176,2.5860539779412823e-12,0.0015760867238967231,-0.0016714088316008087,-0.0011331607054758817,0.021710436745163316,1.4127930304184317
2025-07-24 12:54:00,0.044669018615750566,0.23064368303282734,0.1489274058113388,0.12921287821685556,0.08444876071442842,0.17307454567931924,-0.05070479667377281,0.07347538574578039,0.0520156046813991,0.010006003602169855,0.0,0.12806949161980885,0.054819937589623,0.102323827988271,0.055940144045862894,-0.08892050506846827,0.2031340684852001,0.0974758875436077,0.1002757583354219,0.1581496491054546,0.0,0.10686182442281034,0.11544677903485567,0.05169294391313972,0.23985416866545428,0.021500752526337763,0.1974055273547659,0.10793871866294769,-0.09218182865703417,0.17697374889391604,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.001871847819214979,0.017878361941491627,-0.006369515533606264,-0.0005541927218729983,0.015230898351249187,0.003877180302177451,0.0005995717591247068,0.00040125524995875204,0.00016297678376851247,-0.0,0.002378741909976701,0.0015153513099438144,0.0019148724512319405,0.002127483320524176,-1.1534944480456355e-11,0.004177775402983646,-0.0015633272698501036,-0.0072884494633240595,0.007090614972789781,0.0,-1.3327409736075019e-11,0.0037641231367871206,-0.0008314120131472913,-0.010875045827382154,8.614619715811046e-13,0.011029495784969938,-0.0012031650603891815,-0.006044568330805665,0.015593092682708604,1.467676997352954
2025-07-24 12:57:00,0.019750252153327708,-0.137024293665855,-0.3005758400303815,-0.10216152274438173,-0.31219676834155496,-0.23448105639886085,-0.06087662337662669,-0.22026431718061845,-0.03639199376136437,-0.010005002501256577,-0.15961691939345712,-0.08897786675563513,-0.1264382349222437,-0.08338937457968987,-0.23761269131314933,-0.10679957280170793,-0.10756691903520688,-0.374147916559886,-0.1753067868770275,-0.296062370472705,-0.1446131597975464,0.05822604645142615,-0.2075645756457578,-0.1851373460776795,-0.06061766207248187,-0.15047291487533254,-0.28145229383620407,-0.1565162950853849,0.04421121427060637,-0.14721758759445036,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,-0.0011120557125399255,-0.036083376526000736,0.005036025936711345,0.0020487828991621847,-0.02063479133391318,0.004654976659062698,-0.001797394634732763,-0.0002807326501855603,-0.00016296047793717754,0.0007401957490686246,-0.001652660427045957,-0.0034950485779588676,-0.0015605359890016304,-0.00903674894185352,-1.3854252647975637e-11,-0.0022122848809714175,0.006000618775120132,0.012742009414249326,-0.013273910431211913,-0.004289398308668894,-7.261736195889339e-12,-0.006767608660001748,0.0029776871263094058,0.0027484194110733904,-6.0289375341291414e-12,-0.01572537978107221,0.0017446467769951512,0.0028990280355669475,-0.012971288127376917,1.378213212648656
2025-07-24 13:00:00,0.008438612050842842,0.045920752330408376,-0.009520484910041649,-0.0699714731686285,0.03385670151085929,0.08659079663533298,0.04060913705583591,0.0,-0.015602246723533941,0.0,0.0,-0.11688745407992807,0.0,0.09422786991171161,-0.16345592527730046,0.03563791874554578,0.04969973079311796,-0.3987035703261754,0.10035122930256435,0.26724735227161567,-0.057929036929749156,-0.09052114315272197,0.09244280101687874,0.06901608937583958,0.12130885873902209,-0.043057050592032464,-0.19757267852101856,0.0836062147286265,-0.115282634592484,-0.029486927462174517,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.0003726816142376288,-0.0011429103606078843,0.003449225738234152,-0.00022218369346347323,0.007620159374273819,-0.0031052081185595657,0.0,-0.0001203577935374554,0.0,-0.0,-0.0021710485631957956,0.0,0.0017633659312754225,-0.00621646155189014,4.623021583293472e-12,0.0010221540600784298,0.006394444613788837,-0.007293934999799644,0.01198199356226195,-0.001718244130597441,1.1289460675881096e-11,0.003014082238119293,-0.0011100316883468242,-0.005500172898367894,-1.7251494638637915e-12,-0.011038834900790759,-0.0009319369141947133,-0.007559339756018137,-0.0025980824597980783,1.363102571965945
2025-07-24 13:03:00,0.04902419905343791,0.11241297614041912,0.16503745080616028,0.16158569427986436,0.20730211109700747,0.04943764676801354,0.07103714227725266,0.22075055187638082,0.06762028608582327,0.0,0.3197442046362964,0.21175814990248565,0.14769802084653172,0.03227628499959945,0.1847737106771108,0.08015675097969854,0.0869313242538361,0.34348286459544575,0.15037593984961184,0.19743336623889718,0.30430372409795403,0.10678229355423063,0.18471484645579128,0.10991853097115367,0.3220355195612701,0.08615119534784998,0.6504524886877805,0.12530455969370635,0.13272804216519773,0.2851243732179931,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.0009123162684232721,0.019812332480641414,-0.00796532515897389,-0.0013604145309765408,0.004350609557824488,-0.005431908356370646,0.0018013623933083272,0.0005216318249464119,0.0,-0.0014827582311478721,0.003933161439006289,0.004082718791862817,0.0006040134559951,0.007027207280957751,1.039809289851254e-11,0.001787881033077091,-0.00550880984497899,-0.010929934176390021,0.008851894333627892,0.009026010366516837,-1.3317490941613548e-11,0.006022597018860117,-0.0017678928727773646,-0.014601168087924261,3.4517851646129798e-12,0.03634225990750546,-0.0013967376118452141,0.008703274083078985,0.025122204877698718,1.4515590982084237
2025-07-24 13:06:00,-0.06451830548784843,-0.13122999291688142,-0.1869455006337173,-0.06453000645300078,-0.1097694840834218,-0.12353304508956331,0.010140959334736799,-0.07342143906020615,-0.1403472294417174,0.010006003602169855,-0.15936254980079,-0.10565534115554165,-0.08427439743805554,0.026888225645982367,-0.19610589718448423,-0.06229420663879104,-0.14889569029696847,-0.06949091470633828,-0.12512512512512508,-0.1182266009852273,-0.043340075122810795,-0.04848563209102208,0.09218713989398442,0.0387521798101087,-0.13666412407830064,-0.06455777921239303,0.4776622646810891,-0.038239588402977365,-0.28815675727595913,0.04901960784313708,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,-0.0,-0.0010650305823554662,-0.02244233897350598,0.003180990038750515,0.0007203592882612029,-0.01087114945409471,-0.0007754360604341319,-0.000599131544910921,-0.0010826570790744463,0.00016297678376851247,0.0007390161542493536,-0.0019624251243666193,-0.002329541480117568,0.0005031821381614222,-0.0074581864675637086,-8.080928178255883e-12,-0.00306227683604076,0.0011145016958029276,0.009094602386511452,-0.00530067130638346,-0.0012855181726865329,6.0469479037989e-12,0.003005746449490898,-0.0006232770933670621,0.006196384330445114,-2.5866104776137586e-12,0.026688077104706633,0.00042624683023886157,-0.018895081977797216,0.0043190998277730635,1.4299575590792644
2025-07-24 13:09:00,0.06987666094206979,0.10446218468915802,0.25713469413668477,0.17757210503657195,0.3296703296703285,0.32158317872603703,0.2129385520178273,0.22042615723731895,0.18218728853260924,-0.010005002501256577,0.31923383878691425,0.3006012024048266,0.28677462887989336,0.3333243730007318,0.4140350877192889,0.27604630454141077,0.3189462347775729,0.113323202925808,0.32573289902277924,0.38469126060367564,0.5492123139182015,0.4268805381281826,0.36840893391665297,0.23672713969054016,0.3150759046497642,0.2799310938845778,0.251677852348986,0.24691358024691024,0.1444947500240934,0.2547770700636942,0.0,0.008115755847293508,0.12004749457692113,-0.04929474230050371,-0.006562473116059739,0.08800195483089536,-0.07646574991953242,0.00816017164168668,0.007714132180457797,0.016287899769811206,-0.004637326367914892,0.018573837374464712,0.027642339203075978,0.018713846900366503,0.03803142370852576,1.2972198562721293e-10,0.020566591483830936,-0.01603809218100958,-0.07268406227299955,0.044834844799824636,0.02966118930444441,-1.247162848665552e-10,0.03260483461085265,-0.01608366539433937,-0.045340241063521136,4.00665962982384e-11,0.05587227436214772,-0.011146742107864155,0.06557223282361538,0.0881096364865708,0.0,0.0008477895862120886,0.03086837579991194,-0.008753371157535791,-0.002163452675624082,0.02829994836862446,-0.01628250606682253,0.0017987152773739393,0.0014054168253397508,-0.00016296047793717754,-0.0014803914981372493,0.0055833178480357995,0.00792712156633424,0.006237781284496353,0.015746343851248908,3.580927475016613e-11,0.006559636915976373,-0.001817487974771363,-0.02367559031693636,0.017247572965014692,0.016290290411459723,-5.3238954797182797e-11,0.012011912359513014,-0.0038074401045416826,-0.014285617470127309,1.1215886129997653e-11,0.014061814017318649,-0.0027522820019417293,0.009474843390369957,0.02244831502842568,1.5515856548243308
